https://results.enr.clarityelections.com//GA/Jenkins/105452/270425/json/
https://results.enr.clarityelections.com//GA/Johnson/105453/270776/json/
https://results.enr.clarityelections.com//GA/Jones/105454/270003/json/
https://results.enr.clarityelections.com//GA/Lamar/105455/271022/json/
https://results.enr.clarityelections.com//GA/Lanier/105456/270229/json/
https://results.enr.clarityelections.com//GA/Laurens/105457/270316/json/
https://results.enr.clarityelections.com//GA/Lee/105458/270338/json/
https://results.enr.clarityelections.com//GA/Liberty/105459/270057/json/
https://results.enr.clarityelections.com//GA/Lincoln/105460/270997/json/
https://results.enr.clarityelections.com//GA/Long/105461/270993/json/
https://results.enr.clarityelections.com//GA/Lowndes/105462/270101/json/
https://results.enr.clarityelections.com//GA/Lumpkin/105463/271380/json/
https://results.enr.clarityelections.com//GA/Macon/105464/269407/json/
https://results.enr.clarityelections.com//GA/Madison/105465/270708/json/
https://results.enr.clarityelections.com//GA/Marion/105466/271063/json/
https://results.enr.clarityelections.com//GA/McDuffie/105467/269776/json/
https://results.enr.clarityelections.com//GA/McIntosh/105468/269697/json/
https://results.enr.clarityelections.com//GA/Meriwether/105469/270428/json/
https://results.enr.clarityelections.com//GA/Miller/105470/271098/json/
https://results.enr.clarityelections.com//GA/Mitchell/105471/270376/json/
https://results.enr.clarityelections.com//GA/Monroe/105472/270410/json/
https://results.enr.clarityelections.com//GA/Montgomery/105473/270744/json/
https://results.enr.clarityelections.com//GA/Morgan/105474/270790/json/
https://results.enr.clarityelections.com//GA/Murray/105475/269984/json/
https://results.enr.clarityelections.com//GA/Muscogee/105476/270830/json/
https://results.enr.clarityelections.com//GA/Newton/105477/270817/json/
https://results.enr.clarityelections.com//GA/Oconee/105478/270960/json/
https://results.enr.clarityelections.com//GA/Oglethorpe/105479/270429/json/
https://results.enr.clarityelections.com//GA/Paulding/105480/271001/json/
https://results.enr.clarityelections.com//GA/Peach/105481/270762/json/
https://results.enr.clarityelections.com//GA/Pickens/105482/270409/json/
https://results.enr.clarityelections.com//GA/Pierce/105483/270478/json/
https://results.enr.clarityelections.com//GA/Pike/105484/271384/json/
https://results.enr.clarityelections.com//GA/Polk/105485/270053/json/
https://results.enr.clarityelections.com//GA/Pulaski/105486/268071/json/
https://results.enr.clarityelections.com//GA/Putnam/105487/269977/json/
https://results.enr.clarityelections.com//GA/Quitman/105488/269626/json/
https://results.enr.clarityelections.com//GA/Rabun/105489/271233/json/
https://results.enr.clarityelections.com//GA/Randolph/105490/271055/json/
https://results.enr.clarityelections.com//GA/Richmond/105491/271122/json/
https://results.enr.clarityelections.com//GA/Rockdale/105492/270795/json/
https://results.enr.clarityelections.com//GA/Schley/105493/269763/json/
https://results.enr.clarityelections.com//GA/Screven/105494/270811/json/
https://results.enr.clarityelections.com//GA/Seminole/105495/270288/json/
https://results.enr.clarityelections.com//GA/Spalding/105496/270493/json/
https://results.enr.clarityelections.com//GA/Stephens/105497/270569/json/
https://results.enr.clarityelections.com//GA/Stewart/105498/270261/json/
https://results.enr.clarityelections.com//GA/Sumter/105499/270350/json/
https://results.enr.clarityelections.com//GA/Talbot/105500/270335/json/
https://results.enr.clarityelections.com//GA/Taliaferro/105501/270803/json/
https://results.enr.clarityelections.com//GA/Tattnall/105502/270257/json/
https://results.enr.clarityelections.com//GA/Taylor/105503/269971/json/
https://results.enr.clarityelections.com//GA/Telfair/105504/270765/json/
https://results.enr.clarityelections.com//GA/Terrell/105505/269934/json/
https://results.enr.clarityelections.com//GA/Thomas/105506/270001/json/
https://results.enr.clarityelections.com//GA/Tift/105507/270028/json/
https://results.enr.clarityelections.com//GA/Toombs/105508/270454/json/
https://results.enr.clarityelections.com//GA/Towns/105509/269866/json/
https://results.enr.clarityelections.com//GA/Treutlen/105510/269770/json/
https://results.enr.clarityelections.com//GA/Troup/105511/270991/json/
https://results.enr.clarityelections.com//GA/Turner/105512/269308/json/
https://results.enr.clarityelections.com//GA/Twiggs/105513/270266/json/
https://results.enr.clarityelections.com//GA/Union/105514/270260/json/
https://results.enr.clarityelections.com//GA/Upson/105515/270576/json/
https://results.enr.clarityelections.com//GA/Walker/105516/270392/json/
https://results.enr.clarityelections.com//GA/Walton/105517/271142/json/
https://results.enr.clarityelections.com//GA/Ware/105518/271089/json/
https://results.enr.clarityelections.com//GA/Warren/105519/270816/json/
https://results.enr.clarityelections.com//GA/Washington/105520/270275/json/
https://results.enr.clarityelections.com//GA/Wayne/105521/269961/json/
https://results.enr.clarityelections.com//GA/Webster/105522/269722/json/
https://results.enr.clarityelections.com//GA/Wheeler/105523/270987/json/
https://results.enr.clarityelections.com//GA/White/105524/270541/json/
https://results.enr.clarityelections.com//GA/Whitfield/105525/269978/json/
https://results.enr.clarityelections.com//GA/Wilcox/105526/269560/json/
https://results.enr.clarityelections.com//GA/Wilkes/105527/269765/json/
https://results.enr.clarityelections.com//GA/Wilkinson/105528/269804/json/
https://results.enr.clarityelections.com//GA/Worth/105529/270815/json/
